Date,High,Low,Open,Close,Volume,Adj Close
2016-10-21,67.58999633789062,66.4000015258789,66.44999694824219,67.36000061035156,8561200.0,64.39682006835938
2016-10-24,67.93000030517578,67.06999969482422,67.69000244140625,67.08999633789062,5174000.0,64.13870239257812
2016-10-25,67.37999725341797,66.61000061035156,66.93000030517578,66.73999786376953,3882300.0,63.80410385131836
2016-10-26,67.06999969482422,66.13999938964844,66.5,66.80000305175781,3621800.0,63.86145782470703
2016-10-27,67.22000122070312,66.43000030517578,67.0,66.93000030517578,4751300.0,63.9857292175293
2016-10-28,67.22000122070312,66.30000305175781,67.1500015258789,66.44999694824219,4994500.0,63.5268440246582
2016-10-31,66.83000183105469,66.30999755859375,66.80999755859375,66.41999816894531,3233400.0,63.4981689453125
2016-11-01,66.80999755859375,65.7300033569336,66.7699966430664,66.25,3761600.0,63.33563995361328
2016-11-02,66.02999877929688,65.13999938964844,65.76000213623047,65.44999694824219,3659000.0,62.57084655761719
2016-11-03,65.76000213623047,65.04000091552734,65.52999877929688,65.33000183105469,3796500.0,62.45613098144531
2016-11-04,66.08000183105469,65.02999877929688,65.5,65.51000213623047,3429900.0,62.628204345703125
2016-11-07,67.33000183105469,66.6500015258789,66.8499984741211,67.0,4012100.0,64.05266571044922
2016-11-08,67.26000213623047,66.30999755859375,66.79000091552734,67.06999969482422,3956000.0,64.11957550048828
2016-11-09,69.0,67.05999755859375,67.16000366210938,68.73999786376953,9319100.0,65.71612548828125
2016-11-10,70.4000015258789,69.05000305175781,69.23999786376953,70.11000061035156,9418700.0,67.02584838867188
2016-11-11,70.58999633789062,69.6500015258789,69.97000122070312,70.5,4656100.0,67.3987045288086
2016-11-14,72.68000030517578,70.62999725341797,70.80000305175781,72.41999816894531,8084100.0,69.23424530029297
2016-11-15,72.4800033569336,71.23999786376953,72.12999725341797,72.47000122070312,4431200.0,69.28205108642578
2016-11-16,72.4000015258789,71.27999877929688,71.94999694824219,71.68000030517578,4663700.0,68.52677917480469
2016-11-17,72.0,71.31999969482422,71.36000061035156,71.77999877929688,3797400.0,68.62238311767578
2016-11-18,71.5999984741211,70.7699966430664,71.52999877929688,71.0,5430600.0,67.87669372558594
2016-11-21,71.66999816894531,70.95999908447266,71.30999755859375,71.54000091552734,3368200.0,68.39295196533203
2016-11-22,71.87999725341797,70.87000274658203,71.81999969482422,71.72000122070312,4086200.0,68.56502532958984
2016-11-23,72.91999816894531,71.51000213623047,71.94000244140625,72.87999725341797,4661400.0,69.67399597167969
2016-11-25,73.18000030517578,72.45999908447266,72.97000122070312,72.86000061035156,1900400.0,69.6548843383789
2016-11-28,72.7699966430664,71.97000122070312,72.52999877929688,72.12999725341797,4467700.0,68.95697784423828
2016-11-29,72.26000213623047,71.38999938964844,72.19999694824219,71.48999786376953,3814800.0,68.34513854980469
2016-11-30,72.33000183105469,71.77999877929688,72.0,72.04000091552734,4812500.0,68.8709487915039
2016-12-01,72.7699966430664,71.77999877929688,72.44999694824219,72.52999877929688,4298200.0,69.33940124511719
2016-12-02,72.66000366210938,71.43000030517578,72.5199966430664,71.86000061035156,2959100.0,68.69886016845703
2016-12-05,72.63999938964844,71.98999786376953,72.33000183105469,72.02999877929688,3929100.0,68.86138153076172
2016-12-06,72.73999786376953,72.08000183105469,72.47000122070312,72.30999755859375,3843900.0,69.12906646728516
2016-12-07,74.72000122070312,72.2300033569336,72.47000122070312,74.29000091552734,5801500.0,71.02198028564453
2016-12-08,75.19999694824219,73.98999786376953,74.80000305175781,74.91000366210938,3415800.0,71.61468505859375
2016-12-09,74.91000366210938,74.29000091552734,74.83999633789062,74.7699966430664,2566900.0,71.48084259033203
2016-12-12,74.69999694824219,73.1500015258789,74.69999694824219,73.58000183105469,3654900.0,70.34321594238281
2016-12-13,74.2300033569336,73.11000061035156,73.66999816894531,73.83999633789062,2892900.0,70.59175872802734
2016-12-14,75.7300033569336,73.23999786376953,73.52999877929688,74.06999969482422,5415800.0,70.8116455078125
2016-12-15,75.73999786376953,74.33999633789062,74.54000091552734,74.94000244140625,4061600.0,71.64337158203125
2016-12-16,75.37999725341797,74.58000183105469,75.29000091552734,75.0,8200600.0,71.70074462890625
2016-12-19,75.12999725341797,74.13999938964844,74.68000030517578,74.55000305175781,3076600.0,71.27053833007812
2016-12-20,75.5,74.52999877929688,75.0,75.05999755859375,3244900.0,71.75810241699219
2016-12-21,75.56999969482422,74.69000244140625,75.11000061035156,75.31999969482422,3244500.0,72.00666046142578
2016-12-22,75.37000274658203,74.5,75.0,74.58000183105469,2865200.0,71.29920959472656
2016-12-23,75.23999786376953,74.73999786376953,74.73999786376953,74.97000122070312,1957500.0,71.67206573486328
2016-12-27,75.11000061035156,74.79000091552734,75.0999984741211,74.9800033569336,2049400.0,71.6816177368164
2016-12-28,75.37999725341797,74.1500015258789,75.02999877929688,74.37000274658203,2517300.0,71.09845733642578
2016-12-29,74.68000030517578,73.5,74.2699966430664,73.91999816894531,2573700.0,70.66822814941406
2016-12-30,74.33999633789062,73.83999633789062,73.95999908447266,74.08000183105469,3378800.0,70.82122802734375
2017-01-03,75.75,74.73999786376953,74.88999938964844,75.3499984741211,5853900.0,72.03532409667969
2017-01-04,76.55000305175781,75.05999755859375,75.26000213623047,76.26000213623047,4635800.0,73.21624755859375
2017-01-05,76.18000030517578,74.81999969482422,76.0,75.31999969482422,3383000.0,72.31376647949219
2017-01-06,75.91999816894531,75.05999755859375,75.4000015258789,75.47000122070312,3089600.0,72.4577865600586
2017-01-09,76.5,75.52999877929688,76.13999938964844,75.86000061035156,4818700.0,72.83220672607422
2017-01-10,78.0,76.12000274658203,76.5199966430664,76.6500015258789,9561400.0,73.59068298339844
2017-01-11,77.44000244140625,76.0999984741211,76.66999816894531,76.91000366210938,4500200.0,73.84030151367188
2017-01-12,76.94999694824219,75.83999633789062,76.83000183105469,76.87999725341797,4056700.0,73.81150817871094
2017-01-13,77.62999725341797,76.41000366210938,76.93000030517578,76.62000274658203,3454300.0,73.56188201904297
2017-01-17,77.69999694824219,76.47000122070312,77.4000015258789,76.5999984741211,6450300.0,73.54268646240234
2017-01-18,77.61000061035156,76.51000213623047,77.11000061035156,77.48999786376953,5988400.0,74.39714813232422
2017-01-19,77.77999877929688,76.61000061035156,77.61000061035156,76.69000244140625,8111400.0,73.62907409667969
2017-01-20,76.91000366210938,75.38999938964844,75.98999786376953,76.19999694824219,8465900.0,73.15863800048828
2017-01-23,76.4800033569336,75.7300033569336,75.91999816894531,75.97000122070312,4444300.0,72.93781280517578
2017-01-24,77.66000366210938,76.08999633789062,76.33000183105469,77.43000030517578,4024300.0,74.33953857421875
2017-01-25,78.0199966430664,76.4000015258789,78.0,76.88999938964844,5278300.0,73.82111358642578
2017-01-26,77.45999908447266,76.62999725341797,76.94999694824219,76.93000030517578,3344900.0,73.85950469970703
2017-01-27,77.30000305175781,76.54000091552734,77.0,76.8499984741211,3530900.0,73.78269958496094
2017-01-30,77.31999969482422,76.54000091552734,76.83000183105469,77.27999877929688,5344500.0,74.19552612304688
2017-01-31,77.25,75.97000122070312,76.86000061035156,76.37999725341797,5568100.0,73.33145141601562
2017-02-01,77.44000244140625,76.58000183105469,76.8499984741211,76.76000213623047,3916800.0,73.6963119506836
2017-02-02,76.88999938964844,76.05999755859375,76.2300033569336,76.51000213623047,3655500.0,73.4562759399414
2017-02-03,78.41999816894531,76.91000366210938,77.13999938964844,78.04000091552734,5235800.0,74.9251937866211
2017-02-06,78.41000366210938,77.4800033569336,77.72000122070312,77.81999969482422,3229500.0,74.71398162841797
2017-02-07,78.37999725341797,77.5199966430664,78.05999755859375,77.72000122070312,2060200.0,74.61798858642578
2017-02-08,77.94000244140625,77.08000183105469,77.54000091552734,77.80000305175781,2223100.0,74.69478607177734
2017-02-09,78.37000274658203,77.66999816894531,77.80000305175781,78.18000030517578,3031800.0,75.05960845947266
2017-02-10,78.69000244140625,78.2300033569336,78.5,78.4800033569336,2191200.0,75.34764862060547
2017-02-13,79.18000030517578,78.4800033569336,78.81999969482422,78.91000366210938,3317100.0,75.76048278808594
2017-02-14,79.44999694824219,78.66999816894531,79.0,79.41000366210938,3511200.0,76.24053192138672
2017-02-15,80.0999984741211,78.66999816894531,79.79000091552734,79.5999984741211,5704100.0,76.42294311523438
2017-02-16,79.5999984741211,78.91999816894531,79.45999908447266,79.51000213623047,4295000.0,76.3365249633789
2017-02-17,79.77999877929688,78.9000015258789,79.22000122070312,79.70999908447266,2690300.0,76.5285415649414
2017-02-21,80.44999694824219,79.63999938964844,79.91999816894531,79.97000122070312,3505500.0,76.7781753540039
2017-02-22,79.97000122070312,79.38999938964844,79.83000183105469,79.86000061035156,2943000.0,76.67256927490234
2017-02-23,80.44999694824219,79.7699966430664,79.87000274658203,80.05000305175781,3339500.0,76.85498046875
2017-02-24,79.88999938964844,79.26000213623047,79.76000213623047,79.76000213623047,3932300.0,76.5765609741211
2017-02-27,80.30999755859375,79.58999633789062,79.75,80.16999816894531,2619400.0,76.97018432617188
2017-02-28,80.48999786376953,79.7699966430664,80.12000274658203,80.05999755859375,4415300.0,76.86457824707031
2017-03-01,82.0,81.0199966430664,81.05000305175781,81.91999816894531,4746400.0,78.65033721923828
2017-03-02,81.66000366210938,80.05999755859375,81.66000366210938,80.0999984741211,4409800.0,76.90298461914062
2017-03-03,80.66000366210938,79.81999969482422,80.0999984741211,79.87999725341797,4579600.0,76.69176483154297
2017-03-06,79.68000030517578,79.08999633789062,79.5,79.5,3670300.0,76.32691955566406
2017-03-07,80.0199966430664,79.33000183105469,79.7699966430664,79.58000183105469,4433500.0,76.40373992919922
2017-03-08,80.37000274658203,78.97000122070312,80.0,79.04000091552734,4326800.0,75.88528442382812
2017-03-09,79.69999694824219,78.80999755859375,79.19000244140625,79.30000305175781,4573500.0,76.13491821289062
2017-03-10,79.45999908447266,78.87999725341797,79.37999725341797,79.37999725341797,3762800.0,76.21171569824219
2017-03-13,79.54000091552734,79.05999755859375,79.37999725341797,79.20999908447266,3664300.0,76.04850769042969
2017-03-14,79.80000305175781,78.83000183105469,78.95999908447266,79.69000244140625,3321400.0,76.50934600830078
2017-03-15,79.88999938964844,78.98999786376953,79.8499984741211,79.2300033569336,4337200.0,76.06770324707031
2017-03-16,80.0999984741211,79.38999938964844,79.47000122070312,79.7699966430664,3474800.0,76.5861587524414
2017-03-17,79.95999908447266,78.9800033569336,79.91999816894531,79.25,6672600.0,76.0869140625
2017-03-20,79.5999984741211,78.83000183105469,79.1500015258789,78.8499984741211,3099500.0,75.702880859375
2017-03-21,79.12999725341797,77.31999969482422,78.93000030517578,77.52999877929688,6804000.0,74.4355697631836
2017-03-22,78.18000030517578,77.05999755859375,77.43000030517578,77.66999816894531,4877300.0,74.56996154785156
2017-03-23,78.4000015258789,77.51000213623047,77.56999969482422,77.83999633789062,4082900.0,74.7331771850586
2017-03-24,78.83999633789062,77.87000274658203,78.11000061035156,78.19999694824219,4726800.0,75.07881164550781
2017-03-27,77.81999969482422,76.66999816894531,77.20999908447266,77.5999984741211,3835300.0,74.50276184082031
2017-03-28,78.86000061035156,77.38999938964844,77.51000213623047,78.63999938964844,4235900.0,75.50125885009766
2017-03-29,79.33999633789062,78.13999938964844,78.44999694824219,78.25,2913600.0,75.1268310546875
2017-03-30,79.30000305175781,78.08999633789062,78.19999694824219,79.20999908447266,2924100.0,76.04850769042969
2017-03-31,79.43000030517578,78.80000305175781,78.93000030517578,79.11000061035156,5228400.0,75.95249938964844
2017-04-03,79.18000030517578,77.97000122070312,79.16999816894531,78.58999633789062,3022700.0,75.4532470703125
2017-04-04,78.61000061035156,78.1500015258789,78.48999786376953,78.26000213623047,2563700.0,75.13642883300781
2017-04-05,79.02999877929688,77.66000366210938,78.58999633789062,77.76000213623047,2858400.0,74.96289825439453
2017-04-06,78.30000305175781,77.1500015258789,77.76000213623047,77.91999816894531,2914800.0,75.11714935302734
2017-04-07,78.23999786376953,77.37000274658203,77.4800033569336,77.7699966430664,2203000.0,74.97252655029297
2017-04-10,78.11000061035156,77.36000061035156,77.91999816894531,77.48999786376953,2217100.0,74.70260620117188
2017-04-11,77.56999969482422,76.69000244140625,77.52999877929688,77.26000213623047,4642300.0,74.48088836669922
2017-04-12,77.4800033569336,76.58000183105469,77.38999938964844,76.68000030517578,3055800.0,73.92174530029297
2017-04-13,76.80999755859375,75.69999694824219,76.33000183105469,75.80000305175781,3666600.0,73.07340240478516
2017-04-17,76.70999908447266,75.62999725341797,75.83000183105469,76.66999816894531,4160800.0,73.912109375
2017-04-18,76.48999786376953,75.52999877929688,76.44999694824219,75.79000091552734,3845900.0,73.06375885009766
2017-04-19,76.29000091552734,75.51000213623047,76.19000244140625,75.55000305175781,5283600.0,72.83238983154297
2017-04-20,80.27999877929688,77.45999908447266,77.5,80.0199966430664,11099300.0,77.1416015625
2017-04-21,80.47000122070312,79.48999786376953,79.87999725341797,79.58999633789062,5837800.0,76.72706604003906
2017-04-24,80.91999816894531,80.23999786376953,80.63999938964844,80.44999694824219,3563200.0,77.5561294555664
2017-04-25,81.4000015258789,80.62999725341797,81.05999755859375,80.62999725341797,5061300.0,77.72966003417969
2017-04-26,80.91999816894531,80.1500015258789,80.62000274658203,80.5199966430664,3661600.0,77.62361145019531
2017-04-27,80.87000274658203,80.08000183105469,80.7699966430664,80.33000183105469,2922700.0,77.4404525756836
2017-04-28,80.16999816894531,79.05000305175781,79.94000244140625,79.25,5313200.0,76.39929962158203
2017-05-01,79.48999786376953,78.87999725341797,79.22000122070312,79.2300033569336,3458100.0,76.38001251220703
2017-05-02,79.66000366210938,79.1500015258789,79.1500015258789,79.54000091552734,3334900.0,76.67887115478516
2017-05-03,79.51000213623047,78.69000244140625,79.2300033569336,78.83000183105469,3800600.0,75.9944076538086
2017-05-04,79.41999816894531,77.98999786376953,79.2300033569336,78.33000183105469,3902200.0,75.51239776611328
2017-05-05,78.7300033569336,77.87999725341797,78.61000061035156,78.31999969482422,2936700.0,75.50274658203125
2017-05-08,78.73999786376953,77.94999694824219,78.5,78.16000366210938,2608600.0,75.34850311279297
2017-05-09,78.73999786376953,78.08999633789062,78.16000366210938,78.44000244140625,2570600.0,75.61843872070312
2017-05-10,78.66000366210938,78.13999938964844,78.27999877929688,78.6500015258789,2396900.0,75.82088470458984
2017-05-11,78.44999694824219,77.25,78.19999694824219,77.91999816894531,3780600.0,75.11714935302734
2017-05-12,77.80999755859375,77.22000122070312,77.69999694824219,77.48999786376953,2865800.0,74.70260620117188
2017-05-15,78.62000274658203,77.4800033569336,77.4800033569336,78.33000183105469,3327000.0,75.51239776611328
2017-05-16,78.63999938964844,77.83999633789062,78.5999984741211,78.12999725341797,2457500.0,75.31959533691406
2017-05-17,78.12999725341797,76.23999786376953,78.12999725341797,76.37000274658203,4441600.0,73.62288665771484
2017-05-18,76.8499984741211,75.97000122070312,76.2699966430664,76.37999725341797,3545700.0,73.6325454711914
2017-05-19,77.3499984741211,76.30000305175781,76.55000305175781,76.80000305175781,3283900.0,74.03742980957031
2017-05-22,77.12000274658203,76.5,76.94999694824219,76.9800033569336,2800000.0,74.2109603881836
2017-05-23,77.41999816894531,76.81999969482422,77.0199966430664,77.19999694824219,2239600.0,74.42304229736328
2017-05-24,77.45999908447266,76.93000030517578,77.45999908447266,77.12000274658203,2091300.0,74.34591674804688
2017-05-25,77.91999816894531,77.26000213623047,77.48999786376953,77.44000244140625,3185200.0,74.6544189453125
2017-05-26,77.5999984741211,77.0199966430664,77.16999816894531,77.45999908447266,1858800.0,74.67369842529297
2017-05-30,77.41999816894531,76.98999786376953,77.23999786376953,77.08999633789062,2073000.0,74.3169937133789
2017-05-31,77.11000061035156,75.9800033569336,77.08999633789062,76.94000244140625,3117100.0,74.17240142822266
2017-06-01,78.37999725341797,76.94999694824219,77.2300033569336,78.27999877929688,3553400.0,75.46418762207031
2017-06-02,78.73999786376953,77.7699966430664,77.7699966430664,78.48999786376953,3534800.0,75.66663360595703
2017-06-05,79.19999694824219,78.61000061035156,78.75,78.97000122070312,2738600.0,76.12938690185547
2017-06-06,78.93000030517578,78.29000091552734,78.45999908447266,78.8499984741211,2878000.0,76.0136947631836
2017-06-07,80.08999633789062,78.79000091552734,78.91000366210938,79.80999755859375,4284000.0,76.93915557861328
2017-06-08,80.19999694824219,79.66999816894531,79.80999755859375,79.94999694824219,4079800.0,77.07411193847656
2017-06-09,80.7300033569336,79.7300033569336,80.38999938964844,80.30999755859375,3849400.0,77.42118072509766
2017-06-12,80.7300033569336,80.06999969482422,80.3499984741211,80.16999816894531,3352300.0,77.28620910644531
2017-06-13,80.73999786376953,80.06999969482422,80.19999694824219,80.58999633789062,3174400.0,77.69110107421875
2017-06-14,80.91999816894531,79.62000274658203,80.11000061035156,80.83999633789062,4013100.0,77.9321060180664
2017-06-15,81.23999786376953,80.2300033569336,80.37999725341797,80.69999694824219,2773400.0,77.79713439941406
2017-06-16,81.4800033569336,80.7699966430664,80.86000061035156,81.44999694824219,5914700.0,78.5201644897461
2017-06-19,81.94000244140625,81.29000091552734,81.55999755859375,81.87999725341797,3076500.0,78.93468475341797
2017-06-20,82.80999755859375,81.80000305175781,81.9800033569336,82.51000213623047,3929100.0,79.54204559326172
2017-06-21,82.80000305175781,81.98999786376953,82.5999984741211,82.20999908447266,2683400.0,79.25282287597656
2017-06-22,82.62999725341797,82.05999755859375,82.11000061035156,82.25,2312100.0,79.2913818359375
2017-06-23,82.69999694824219,82.05999755859375,82.38999938964844,82.22000122070312,3785300.0,79.2624740600586
2017-06-26,83.29000091552734,82.44000244140625,82.5,82.95999908447266,2491600.0,79.97584533691406
2017-06-27,83.5199966430664,83.01000213623047,83.05999755859375,83.08000183105469,2994500.0,80.0915298461914
2017-06-28,84.2699966430664,83.4000015258789,83.51000213623047,83.97000122070312,3668500.0,80.94952392578125
2017-06-29,85.38999938964844,83.16000366210938,84.91999816894531,83.62999725341797,5092600.0,80.62173461914062
2017-06-30,84.63999938964844,83.58999633789062,84.08999633789062,84.23999786376953,3320800.0,81.20980072021484
2017-07-03,85.73999786376953,84.69000244140625,84.69000244140625,85.0999984741211,2306900.0,82.03886413574219
2017-07-05,85.87999725341797,84.80999755859375,85.22000122070312,84.88999938964844,3501200.0,82.14531707763672
2017-07-06,84.83999633789062,83.72000122070312,84.66999816894531,83.73999786376953,3213400.0,81.03248596191406
2017-07-07,84.69000244140625,83.7699966430664,83.93000030517578,84.33000183105469,2454600.0,81.60342407226562
2017-07-10,84.56999969482422,83.97000122070312,84.12999725341797,84.30000305175781,2147000.0,81.57438659667969
2017-07-11,84.30999755859375,83.54000091552734,84.2300033569336,84.16000366210938,2733200.0,81.43891906738281
2017-07-12,84.9800033569336,84.05999755859375,84.27999877929688,84.81999969482422,4629100.0,82.07756805419922
2017-07-13,85.43000030517578,84.73999786376953,84.93000030517578,85.37000274658203,3309400.0,82.60979461669922
2017-07-14,85.55999755859375,84.58999633789062,84.8499984741211,85.27999877929688,3354700.0,82.52269744873047
2017-07-17,85.5199966430664,84.77999877929688,85.12999725341797,85.22000122070312,2190500.0,82.46464538574219
2017-07-18,85.55999755859375,84.76000213623047,84.95999908447266,85.5199966430664,2816000.0,82.75494384765625
2017-07-19,85.9800033569336,85.30000305175781,85.76000213623047,85.93000030517578,5539700.0,83.15169525146484
2017-07-20,85.44999694824219,84.52999877929688,84.94000244140625,85.3499984741211,5386400.0,82.59044647216797
2017-07-21,86.27999877929688,85.43000030517578,85.79000091552734,85.58999633789062,3570400.0,82.82266998291016
2017-07-24,85.66999816894531,83.86000061035156,85.44999694824219,85.0,5389100.0,82.25175476074219
2017-07-25,86.0999984741211,85.08000183105469,85.83999633789062,85.41000366210938,3255200.0,82.64851379394531
2017-07-26,85.72000122070312,85.16999816894531,85.41000366210938,85.30000305175781,3038100.0,82.54205322265625
2017-07-27,85.19999694824219,83.33000183105469,85.18000030517578,83.8499984741211,6119300.0,81.1389389038086
2017-07-28,85.0999984741211,83.62000274658203,83.87999725341797,84.80000305175781,3321200.0,82.0582275390625
2017-07-31,85.69999694824219,84.83999633789062,85.16999816894531,85.2300033569336,3079800.0,82.47431945800781
2017-08-01,85.83999633789062,85.13999938964844,85.72000122070312,85.23999786376953,3148800.0,82.4839859008789
2017-08-02,85.36000061035156,84.97000122070312,85.1500015258789,85.30000305175781,3252300.0,82.54205322265625
2017-08-03,85.87999725341797,85.13999938964844,85.23999786376953,85.54000091552734,2381800.0,82.7742919921875
2017-08-04,86.33000183105469,85.83999633789062,85.98999786376953,85.97000122070312,2840200.0,83.19039916992188
2017-08-07,86.19000244140625,85.68000030517578,86.0999984741211,85.8499984741211,2089100.0,83.07427215576172
2017-08-08,86.66999816894531,85.41000366210938,85.43000030517578,85.94000244140625,2922800.0,83.16136169433594
2017-08-09,85.97000122070312,85.23999786376953,85.73999786376953,85.69000244140625,2961000.0,82.9194564819336
2017-08-10,85.58000183105469,84.55000305175781,85.44000244140625,84.55999755859375,3755200.0,81.82598114013672
2017-08-11,84.86000061035156,83.97000122070312,84.76000213623047,84.29000091552734,3078600.0,81.5647201538086
2017-08-14,85.66999816894531,84.72000122070312,84.73999786376953,85.47000122070312,2893600.0,82.70655822753906
2017-08-15,86.97000122070312,85.87999725341797,85.98999786376953,86.79000091552734,3774100.0,83.98388671875
2017-08-16,87.77999877929688,86.98999786376953,87.0,87.38999938964844,3379600.0,84.56449127197266
2017-08-17,87.62999725341797,86.05000305175781,87.33999633789062,86.08999633789062,3870400.0,83.3065185546875
2017-08-18,86.12999725341797,85.20999908447266,85.98999786376953,85.37999725341797,4271200.0,82.61946868896484
2017-08-21,85.63999938964844,84.94999694824219,85.44999694824219,85.30000305175781,2505100.0,82.54205322265625
2017-08-22,85.7300033569336,84.91000366210938,85.47000122070312,85.30000305175781,2155300.0,82.54205322265625
2017-08-23,85.51000213623047,84.69999694824219,84.70999908447266,85.27999877929688,1960400.0,82.52269744873047
2017-08-24,85.52999877929688,85.04000091552734,85.48999786376953,85.36000061035156,2057900.0,82.6001205444336
2017-08-25,85.95999908447266,85.41999816894531,85.5,85.47000122070312,2302100.0,82.70655822753906
2017-08-28,85.69000244140625,85.20999908447266,85.66000366210938,85.41000366210938,2105500.0,82.64851379394531
2017-08-29,85.51000213623047,84.4000015258789,84.75,85.41999816894531,2779400.0,82.6581802368164
2017-08-30,85.73999786376953,85.22000122070312,85.37999725341797,85.69000244140625,2131700.0,82.9194564819336
2017-08-31,86.27999877929688,85.69999694824219,86.0,86.0999984741211,3792300.0,83.31619262695312
2017-09-01,86.54000091552734,86.05000305175781,86.30999755859375,86.13999938964844,2262700.0,83.35489654541016
2017-09-05,85.91000366210938,84.68000030517578,85.72000122070312,85.30999755859375,3089800.0,82.55171966552734
2017-09-06,85.83999633789062,85.0,85.56999969482422,85.2300033569336,2823300.0,82.47431945800781
2017-09-07,85.5199966430664,84.08000183105469,85.2699966430664,84.41000366210938,2905400.0,81.68084716796875
2017-09-08,85.01000213623047,84.0199966430664,84.18000030517578,84.25,3462100.0,81.5260009765625
2017-09-11,86.12000274658203,84.97000122070312,84.97000122070312,85.69000244140625,3397500.0,82.9194564819336
2017-09-12,86.5999984741211,85.80999755859375,85.97000122070312,86.55000305175781,3333300.0,83.75164031982422
2017-09-13,86.7699966430664,86.38999938964844,86.41999816894531,86.63999938964844,2396500.0,83.83873748779297
2017-09-14,86.80000305175781,86.16000366210938,86.54000091552734,86.19000244140625,2764900.0,83.40328216552734
2017-09-15,86.98999786376953,86.06999969482422,86.5199966430664,86.98999786376953,7791600.0,84.17741394042969
2017-09-18,87.87000274658203,86.94999694824219,87.08000183105469,87.87000274658203,3395100.0,85.02897644042969
2017-09-19,89.2300033569336,87.87999725341797,87.97000122070312,89.0,4043800.0,86.1224365234375
2017-09-20,89.37999725341797,88.2699966430664,89.25,88.43000030517578,4251000.0,85.57085418701172
2017-09-21,88.80000305175781,88.04000091552734,88.44999694824219,88.41999816894531,2877800.0,85.56117248535156
2017-09-22,88.70999908447266,88.0999984741211,88.30000305175781,88.4000015258789,2770100.0,85.54182434082031
2017-09-25,88.63999938964844,87.83999633789062,88.27999877929688,88.20999908447266,2863100.0,85.35797119140625
2017-09-26,88.7699966430664,88.19999694824219,88.47000122070312,88.69000244140625,2197800.0,85.82244110107422
2017-09-27,89.73999786376953,89.02999877929688,89.68000030517578,89.48999786376953,2888900.0,86.59657287597656
2017-09-28,90.30999755859375,89.2300033569336,89.2300033569336,90.13999938964844,2458800.0,87.22557067871094
2017-09-29,90.7699966430664,89.93000030517578,90.04000091552734,90.45999908447266,2996300.0,87.53521728515625
2017-10-02,91.16999816894531,90.0999984741211,90.44000244140625,90.54000091552734,4466400.0,87.61264038085938
2017-10-03,91.63999938964844,90.58999633789062,90.58999633789062,91.43000030517578,2912300.0,88.47386169433594
2017-10-04,91.61000061035156,90.91000366210938,91.5999984741211,91.01000213623047,3091700.0,88.06744384765625
2017-10-05,91.62000274658203,90.7699966430664,90.95999908447266,91.16000366210938,2991000.0,88.55315399169922
2017-10-06,91.58999633789062,91.08999633789062,91.25,91.55000305175781,1891800.0,88.93199157714844
2017-10-09,91.95999908447266,91.5,91.58999633789062,91.69000244140625,1653700.0,89.06798553466797
2017-10-10,92.33999633789062,91.77999877929688,91.87999725341797,91.88999938964844,2247200.0,89.26226806640625
2017-10-11,92.6500015258789,91.80999755859375,91.86000061035156,91.95999908447266,3051400.0,89.33026885986328
2017-10-12,92.2300033569336,91.41999816894531,91.62999725341797,91.61000061035156,3279000.0,88.99029541015625
2017-10-13,92.91999816894531,91.26000213623047,91.5,92.86000061035156,3224200.0,90.20453643798828
2017-10-16,93.3499984741211,90.80999755859375,93.04000091552734,91.95999908447266,4294000.0,89.33026885986328
2017-10-17,92.0999984741211,91.58000183105469,91.94000244140625,91.69000244140625,2939600.0,89.06798553466797
2017-10-18,92.2699966430664,91.68000030517578,91.80000305175781,92.08000183105469,4720200.0,89.44683837890625
2017-10-19,92.94999694824219,90.04000091552734,90.4000015258789,91.9000015258789,6512100.0,89.27197265625
2017-10-20,93.29000091552734,91.97000122070312,92.83999633789062,92.08999633789062,4442200.0,89.45654296875
2017-10-23,93.08999633789062,92.22000122070312,92.22000122070312,92.37999725341797,2963100.0,89.7382583618164
2017-10-24,93.93000030517578,92.33000183105469,92.5999984741211,93.86000061035156,4481500.0,91.1759262084961
2017-10-25,94.23999786376953,93.2699966430664,94.0,93.52999877929688,4266100.0,90.85537719726562
2017-10-26,95.7300033569336,93.9800033569336,93.98999786376953,95.69000244140625,4136800.0,92.9535903930664
2017-10-27,96.0199966430664,95.02999877929688,95.44999694824219,95.79000091552734,3212200.0,93.05075073242188
2017-10-30,96.12000274658203,94.83999633789062,95.7300033569336,95.06999969482422,3096500.0,92.35133361816406
2017-10-31,95.61000061035156,94.5199966430664,94.9800033569336,95.5199966430664,3146400.0,92.78845977783203
2017-11-01,96.56999969482422,95.44000244140625,96.29000091552734,95.79000091552734,2320000.0,93.05075073242188
2017-11-02,96.23999786376953,95.38999938964844,96.0,95.9800033569336,3013300.0,93.23531341552734
2017-11-03,96.43000030517578,95.77999877929688,96.27999877929688,96.43000030517578,2089500.0,93.67243194580078
2017-11-06,96.7300033569336,95.93000030517578,96.3499984741211,96.29000091552734,1848300.0,93.53644561767578
2017-11-07,96.9000015258789,95.18000030517578,96.41999816894531,95.37000274658203,3200900.0,92.64276123046875
2017-11-08,95.27999877929688,94.44999694824219,95.0999984741211,95.12999725341797,2163700.0,92.40961456298828
2017-11-09,94.66000366210938,93.27999877929688,94.33999633789062,93.75,3949800.0,91.0690689086914
2017-11-10,94.1500015258789,93.38999938964844,93.79000091552734,93.5199966430664,2714400.0,90.84564971923828
2017-11-13,93.9800033569336,92.77999877929688,93.0,93.9000015258789,2708500.0,91.21479034423828
