Date,High,Low,Open,Close,Volume,Adj Close
2016-10-25,109.72000122070312,107.30999755859375,109.72000122070312,107.79000091552734,1320600.0,104.0928726196289
2016-10-26,108.69000244140625,107.19000244140625,107.36000061035156,108.19000244140625,864100.0,104.47914123535156
2016-10-27,108.9000015258789,107.73999786376953,108.4800033569336,108.41999816894531,797500.0,104.70123291015625
2016-10-28,112.80999755859375,109.5999984741211,109.91999816894531,111.30000305175781,1454500.0,107.81060791015625
2016-10-31,111.5199966430664,110.16000366210938,111.27999877929688,110.83000183105469,1027100.0,107.35535430908203
2016-11-01,111.19000244140625,108.5,111.16999816894531,108.80999755859375,844000.0,105.39866638183594
2016-11-02,109.2699966430664,107.5,108.76000213623047,107.54000091552734,925400.0,104.16848754882812
2016-11-03,109.36000061035156,107.80999755859375,107.87000274658203,108.4800033569336,737800.0,105.07903289794922
2016-11-04,108.80999755859375,107.7300033569336,108.58999633789062,107.79000091552734,763200.0,104.4106674194336
2016-11-07,111.44999694824219,109.33000183105469,109.4800033569336,111.38999938964844,1592900.0,107.89778900146484
2016-11-08,113.2300033569336,110.8499984741211,111.55999755859375,112.1500015258789,1268500.0,108.63396453857422
2016-11-09,111.9800033569336,109.62999725341797,111.7300033569336,110.93000030517578,1905300.0,107.45220184326172
2016-11-10,113.62000274658203,111.08999633789062,111.87000274658203,112.73999786376953,1755500.0,109.20545196533203
2016-11-11,112.80999755859375,110.31999969482422,112.54000091552734,110.48999786376953,1453100.0,107.0260009765625
2016-11-14,111.08000183105469,109.41999816894531,110.95999908447266,110.19000244140625,1932600.0,106.73542022705078
2016-11-15,110.66999816894531,109.18000030517578,110.06999969482422,110.12999725341797,1340500.0,106.67727661132812
2016-11-16,110.33000183105469,109.5,109.93000030517578,109.97000122070312,946700.0,106.52230834960938
2016-11-17,111.48999786376953,110.08000183105469,110.08000183105469,111.43000030517578,845100.0,107.93653869628906
2016-11-18,112.18000030517578,111.0,111.38999938964844,111.95999908447266,868800.0,108.44991302490234
2016-11-21,113.47000122070312,112.37999725341797,112.68000030517578,112.91999816894531,1357700.0,109.37982177734375
2016-11-22,113.69000244140625,112.58000183105469,112.9000015258789,113.36000061035156,1246100.0,109.80603790283203
2016-11-23,113.93000030517578,113.0,113.52999877929688,113.51000213623047,696400.0,109.9513168334961
2016-11-25,113.97000122070312,112.91000366210938,113.38999938964844,113.80999755859375,521000.0,110.24189758300781
2016-11-28,113.86000061035156,112.72000122070312,113.2300033569336,112.77999877929688,977700.0,109.24419403076172
2016-11-29,113.98999786376953,112.36000061035156,112.9800033569336,113.6500015258789,1136800.0,110.0869369506836
2016-11-30,114.5,113.70999908447266,114.23999786376953,114.0999984741211,2589000.0,110.52281188964844
2016-12-01,114.48999786376953,111.68000030517578,114.0,112.05000305175781,1156000.0,108.53709411621094
2016-12-02,112.1500015258789,111.33999633789062,111.83999633789062,111.62000274658203,1053800.0,108.12057495117188
2016-12-05,112.83999633789062,111.79000091552734,112.41999816894531,112.37000274658203,725600.0,108.84707641601562
2016-12-06,113.23999786376953,111.94999694824219,112.4000015258789,113.20999908447266,835100.0,109.66072082519531
2016-12-07,116.58999633789062,112.66999816894531,113.30000305175781,115.94999694824219,2350900.0,112.31483459472656
2016-12-08,116.5,112.68000030517578,116.16999816894531,112.88999938964844,2154100.0,109.35076904296875
2016-12-09,113.3499984741211,111.93000030517578,112.9000015258789,113.02999877929688,1933100.0,109.48637390136719
2016-12-12,113.69999694824219,112.30999755859375,112.98999786376953,112.73999786376953,1239200.0,109.20545196533203
2016-12-13,113.44999694824219,112.05999755859375,113.0,112.55999755859375,1561100.0,109.03109741210938
2016-12-14,113.33000183105469,111.44000244140625,112.48999786376953,111.75,1067000.0,108.24651336669922
2016-12-15,113.55000305175781,111.56999969482422,111.56999969482422,112.38999938964844,973100.0,108.86643981933594
2016-12-16,112.62999725341797,111.41999816894531,112.4000015258789,112.08999633789062,1689000.0,108.57584381103516
2016-12-19,112.52999877929688,111.1500015258789,112.0199966430664,112.33000183105469,837200.0,108.8083267211914
2016-12-20,112.62000274658203,111.41000366210938,112.54000091552734,111.83000183105469,775100.0,108.32398223876953
2016-12-21,113.12000274658203,111.51000213623047,111.97000122070312,112.25,586900.0,108.7308349609375
2016-12-22,112.56999969482422,111.79000091552734,112.05999755859375,112.4800033569336,554900.0,108.95361328125
2016-12-23,113.13999938964844,112.11000061035156,112.62999725341797,112.88999938964844,668100.0,109.35076904296875
2016-12-27,113.05999755859375,112.30000305175781,112.91000366210938,112.5,320600.0,108.97299194335938
2016-12-28,112.7300033569336,111.69999694824219,112.63999938964844,111.72000122070312,387200.0,108.21744537353516
2016-12-29,112.27999877929688,111.31999969482422,112.05000305175781,111.41999816894531,445700.0,107.92684936523438
2016-12-30,111.95999908447266,111.05999755859375,111.7699966430664,111.52999877929688,634300.0,108.03340148925781
2017-01-03,112.4000015258789,111.44000244140625,112.08999633789062,112.08000183105469,839000.0,108.566162109375
2017-01-04,113.54000091552734,112.19000244140625,112.43000030517578,113.30999755859375,962400.0,109.7575912475586
2017-01-05,113.55999755859375,112.30999755859375,112.97000122070312,113.4800033569336,792300.0,109.92227935791016
2017-01-06,114.83999633789062,113.55000305175781,113.97000122070312,114.3499984741211,642000.0,110.7649917602539
2017-01-09,114.26000213623047,113.4000015258789,113.91000366210938,113.4000015258789,727100.0,109.84476470947266
2017-01-10,113.81999969482422,112.51000213623047,113.37999725341797,112.62999725341797,844200.0,109.0988998413086
2017-01-11,112.9000015258789,111.63999938964844,112.38999938964844,112.66999816894531,1079500.0,109.13765716552734
2017-01-12,112.79000091552734,111.44999694824219,112.02999877929688,112.66999816894531,695200.0,109.13765716552734
2017-01-13,113.80999755859375,113.04000091552734,113.04000091552734,113.29000091552734,598500.0,109.73823547363281
2017-01-17,114.06999969482422,112.25,112.77999877929688,113.62000274658203,901500.0,110.05787658691406
2017-01-18,114.2300033569336,113.23999786376953,114.0,114.05000305175781,960300.0,110.47439575195312
2017-01-19,115.0,112.25,114.31999969482422,112.27999877929688,1982600.0,108.75989532470703
2017-01-20,112.69999694824219,111.31999969482422,112.5,112.06999969482422,1580000.0,108.55647277832031
2017-01-23,112.37000274658203,111.30000305175781,111.97000122070312,111.69999694824219,763600.0,108.19805908203125
2017-01-24,112.72000122070312,111.81999969482422,112.26000213623047,112.20999908447266,1251500.0,108.69208526611328
2017-01-25,113.41000366210938,112.12000274658203,113.0,112.83999633789062,1361400.0,109.30232238769531
2017-01-26,113.29000091552734,112.58999633789062,112.94000244140625,112.94999694824219,930400.0,109.40888214111328
2017-01-27,113.38999938964844,112.38999938964844,113.18000030517578,113.38999938964844,854300.0,109.8350830078125
2017-01-30,112.8499984741211,110.88999938964844,112.8499984741211,112.06999969482422,876200.0,108.8733139038086
2017-01-31,112.70999908447266,111.4800033569336,111.94000244140625,112.69999694824219,1199300.0,109.4853515625
2017-02-01,112.79000091552734,111.0199966430664,112.75,111.16999816894531,1750800.0,107.9990005493164
2017-02-02,112.51000213623047,109.81999969482422,110.5999984741211,112.4800033569336,1334400.0,109.2716293334961
2017-02-03,114.2300033569336,112.19999694824219,112.77999877929688,114.05999755859375,1426600.0,110.80655670166016
2017-02-06,114.37999725341797,113.0199966430664,113.2699966430664,114.08000183105469,783000.0,110.82599639892578
2017-02-07,114.63999938964844,114.0199966430664,114.61000061035156,114.25,808700.0,110.99114227294922
2017-02-08,114.43000030517578,113.22000122070312,113.70999908447266,114.36000061035156,752800.0,111.09800720214844
2017-02-09,115.19999694824219,114.30000305175781,114.36000061035156,115.16999816894531,1028400.0,111.88489532470703
2017-02-10,117.76000213623047,114.0,117.37999725341797,115.58999633789062,1213000.0,112.29293060302734
2017-02-13,116.16000366210938,115.27999877929688,115.52999877929688,115.87000274658203,950200.0,112.56494140625
2017-02-14,116.04000091552734,114.95999908447266,115.69000244140625,115.8499984741211,793100.0,112.5455093383789
2017-02-15,116.69999694824219,115.30000305175781,115.73999786376953,116.55999755859375,739700.0,113.23526000976562
2017-02-16,117.36000061035156,116.44999694824219,116.69999694824219,117.27999877929688,719400.0,113.93472290039062
2017-02-17,117.63999938964844,115.9000015258789,116.88999938964844,117.52999877929688,962700.0,114.17757415771484
2017-02-21,117.80000305175781,115.22000122070312,117.19999694824219,115.56999969482422,1471100.0,112.27347564697266
2017-02-22,116.43000030517578,114.91999816894531,115.61000061035156,115.5999984741211,1090400.0,112.30262756347656
2017-02-23,116.4800033569336,115.56999969482422,115.8499984741211,116.19000244140625,898200.0,112.87581634521484
2017-02-24,116.55999755859375,115.16000366210938,115.16000366210938,116.55999755859375,712700.0,113.23526000976562
2017-02-27,117.18000030517578,116.0199966430664,116.81999969482422,116.37000274658203,494200.0,113.0506591796875
2017-02-28,116.33000183105469,115.31999969482422,116.12000274658203,115.6500015258789,1212400.0,112.35121154785156
2017-03-01,117.88999938964844,116.44999694824219,117.5,117.51000213623047,916200.0,114.15815734863281
2017-03-02,117.66000366210938,116.33000183105469,117.55000305175781,116.45999908447266,783900.0,113.13810729980469
2017-03-03,116.79000091552734,116.01000213623047,116.37000274658203,116.4800033569336,762400.0,113.15752410888672
2017-03-06,116.5999984741211,115.66000366210938,115.80000305175781,115.70999908447266,728900.0,112.40950012207031
2017-03-07,115.98999786376953,115.02999877929688,115.5199966430664,115.54000091552734,774100.0,112.24435424804688
2017-03-08,116.20999908447266,114.94999694824219,116.0,115.62000274658203,1046200.0,112.32206726074219
2017-03-09,116.80000305175781,115.48999786376953,115.76000213623047,116.33000183105469,1175300.0,113.01181030273438
2017-03-10,117.94999694824219,116.30000305175781,116.56999969482422,117.86000061035156,1582600.0,114.49817657470703
2017-03-13,119.05000305175781,118.0,118.0,118.94000244140625,1496200.0,115.54737854003906
2017-03-14,118.87999725341797,118.12999725341797,118.75,118.41999816894531,782500.0,115.04220581054688
2017-03-15,119.16999816894531,118.18000030517578,118.5,119.0199966430664,1248800.0,115.62507629394531
2017-03-16,119.41999816894531,118.55000305175781,119.0,119.23999786376953,960700.0,115.83881378173828
2017-03-17,119.87999725341797,118.76000213623047,119.55000305175781,118.91000366210938,1203200.0,115.51822662353516
2017-03-20,118.97000122070312,118.0,118.81999969482422,118.18000030517578,736300.0,114.80904388427734
2017-03-21,118.94999694824219,117.19999694824219,118.94999694824219,117.56999969482422,1143300.0,114.21643829345703
2017-03-22,118.05000305175781,117.06999969482422,117.51000213623047,117.70999908447266,893300.0,114.35245513916016
2017-03-23,118.45999908447266,117.31999969482422,117.68000030517578,117.4800033569336,841900.0,114.12901306152344
2017-03-24,118.16999816894531,117.08000183105469,117.68000030517578,117.54000091552734,807600.0,114.18730163574219
2017-03-27,118.47000122070312,116.05000305175781,116.41000366210938,118.19000244140625,1132400.0,114.81876373291016
2017-03-28,119.3499984741211,117.75,117.87999725341797,118.87999725341797,1014700.0,115.48906707763672
2017-03-29,118.8499984741211,117.69000244140625,118.27999877929688,117.76000213623047,692000.0,114.40103149414062
2017-03-30,118.6500015258789,117.0,117.5999984741211,118.4800033569336,1042400.0,115.10047912597656
2017-03-31,119.0199966430664,117.73999786376953,117.87999725341797,118.69000244140625,1183400.0,115.30449676513672
2017-04-03,119.0,117.69000244140625,118.58999633789062,118.33000183105469,1192900.0,114.95476531982422
2017-04-04,118.91999816894531,117.41000366210938,118.12999725341797,118.9000015258789,927300.0,115.50849914550781
2017-04-05,120.4000015258789,119.01000213623047,119.01000213623047,119.2300033569336,1056400.0,115.8291015625
2017-04-06,119.77999877929688,118.37999725341797,119.23999786376953,119.38999938964844,826700.0,115.98453521728516
2017-04-07,120.2699966430664,118.94999694824219,119.04000091552734,119.63999938964844,1223900.0,116.22740173339844
2017-04-10,120.30999755859375,119.22000122070312,119.7699966430664,119.76000213623047,975600.0,116.34398651123047
2017-04-11,119.7699966430664,118.62000274658203,119.22000122070312,119.7300033569336,795900.0,116.31482696533203
2017-04-12,119.4800033569336,118.33999633789062,119.16000366210938,118.66999816894531,897000.0,115.2850570678711
2017-04-13,119.02999877929688,118.0999984741211,118.47000122070312,118.0999984741211,651800.0,114.73133087158203
2017-04-17,119.19999694824219,118.16000366210938,118.16000366210938,119.05000305175781,957200.0,115.65423583984375
2017-04-18,119.12999725341797,118.26000213623047,118.41999816894531,118.86000061035156,832700.0,115.46965026855469
2017-04-19,119.5999984741211,118.70999908447266,119.36000061035156,119.12000274658203,926200.0,115.72223663330078
2017-04-20,121.05000305175781,118.95999908447266,119.44999694824219,120.55999755859375,1208300.0,117.12116241455078
2017-04-21,120.4000015258789,118.38999938964844,120.13999938964844,118.43000030517578,1327000.0,115.05191040039062
2017-04-24,120.29000091552734,118.76000213623047,119.51000213623047,119.04000091552734,2034600.0,115.64451599121094
2017-04-25,120.25,119.37999725341797,119.80999755859375,120.06999969482422,719200.0,116.64514923095703
2017-04-26,120.87000274658203,119.93000030517578,120.06999969482422,120.06999969482422,768100.0,116.64514923095703
2017-04-27,120.56999969482422,119.61000061035156,120.0199966430664,120.13999938964844,847800.0,117.06413269042969
2017-04-28,120.48999786376953,119.5999984741211,119.9000015258789,119.83999633789062,869800.0,116.77181243896484
2017-05-01,120.94999694824219,119.73999786376953,119.91000366210938,120.29000091552734,1049300.0,117.21028900146484
2017-05-02,121.05000305175781,119.66999816894531,120.54000091552734,119.91999816894531,1055900.0,116.84974670410156
2017-05-03,120.58999633789062,119.48999786376953,119.9000015258789,120.33999633789062,620300.0,117.25899505615234
2017-05-04,121.54000091552734,120.63999938964844,120.81999969482422,121.19999694824219,824000.0,118.09697723388672
2017-05-05,122.38999938964844,121.38999938964844,121.5999984741211,122.2699966430664,1207000.0,119.13959503173828
2017-05-08,123.0,122.2300033569336,122.54000091552734,122.80999755859375,1606300.0,119.66576385498047
2017-05-09,125.37000274658203,123.43000030517578,124.87000274658203,124.30000305175781,1977800.0,121.11763000488281
2017-05-10,124.51000213623047,123.83999633789062,124.22000122070312,124.08999633789062,1486800.0,120.91299438476562
2017-05-11,124.69999694824219,123.58000183105469,123.94999694824219,124.30000305175781,1403800.0,121.11763000488281
2017-05-12,124.5999984741211,123.44999694824219,123.5199966430664,124.23999786376953,1224900.0,121.05915069580078
2017-05-15,125.93000030517578,124.05999755859375,124.19000244140625,125.76000213623047,1080800.0,122.54025268554688
2017-05-16,126.13999938964844,125.37999725341797,126.0,125.9800033569336,1009900.0,122.7546157836914
2017-05-17,126.69000244140625,124.69999694824219,125.9800033569336,125.9800033569336,1543400.0,122.7546157836914
2017-05-18,127.37000274658203,125.47000122070312,125.98999786376953,126.69000244140625,1612400.0,123.44642639160156
2017-05-19,127.88999938964844,126.62000274658203,126.94000244140625,127.27999877929688,1221200.0,124.02131652832031
2017-05-22,128.52999877929688,126.87999725341797,127.0999984741211,128.3699951171875,1676700.0,125.08340454101562
2017-05-23,129.00999450683594,127.9000015258789,128.19000244140625,128.55999755859375,1623300.0,125.2685546875
2017-05-24,129.32000732421875,128.60000610351562,128.9600067138672,129.19000244140625,1070100.0,125.88241577148438
2017-05-25,130.60000610351562,129.0500030517578,129.6999969482422,130.32000732421875,1309100.0,126.98348999023438
2017-05-26,130.5500030517578,129.88999938964844,130.32000732421875,130.00999450683594,961300.0,126.68142700195312
2017-05-30,130.9499969482422,129.6199951171875,129.92999267578125,130.7100067138672,902400.0,127.36351776123047
2017-05-31,131.6199951171875,130.1300048828125,131.11000061035156,130.91000366210938,1891100.0,127.55840301513672
2017-06-01,131.63999938964844,130.8300018310547,131.27999877929688,131.63999938964844,1071100.0,128.2696990966797
2017-06-02,131.88999938964844,131.0,131.4600067138672,131.39999389648438,2006600.0,128.0358428955078
2017-06-05,132.33999633789062,130.94000244140625,131.3000030517578,131.0,1597600.0,127.64608764648438
2017-06-06,130.9600067138672,129.82000732421875,130.36000061035156,130.4600067138672,1138000.0,127.11991119384766
2017-06-07,131.5399932861328,130.25999450683594,131.02000427246094,131.41000366210938,1216900.0,128.04559326171875
2017-06-08,132.14999389648438,131.27000427246094,131.41000366210938,131.7100067138672,1138200.0,128.33792114257812
2017-06-09,132.80999755859375,131.74000549316406,131.82000732421875,132.63999938964844,1219900.0,129.24411010742188
2017-06-12,133.02999877929688,132.22000122070312,132.47999572753906,133.02999877929688,1431300.0,129.6240997314453
2017-06-13,134.5500030517578,133.0800018310547,133.22999572753906,134.05999755859375,1755100.0,130.6277313232422
2017-06-14,135.19000244140625,133.72000122070312,134.0,135.00999450683594,995800.0,131.55340576171875
2017-06-15,135.8699951171875,134.5500030517578,134.5500030517578,135.64999389648438,986800.0,132.17703247070312
2017-06-16,136.49000549316406,135.36000061035156,135.80999755859375,136.4600067138672,1519500.0,132.96627807617188
2017-06-19,137.27999877929688,136.44000244140625,137.0,136.8000030517578,1233900.0,133.29759216308594
2017-06-20,136.86000061035156,136.11000061035156,136.6199951171875,136.14999389648438,1247800.0,132.66421508789062
2017-06-21,136.24000549316406,135.24000549316406,135.88999938964844,135.3000030517578,1580200.0,131.83599853515625
2017-06-22,135.4600067138672,134.1699981689453,134.9600067138672,134.25,1072000.0,130.8128662109375
2017-06-23,134.3800048828125,132.38999938964844,134.2899932861328,132.39999389648438,1889000.0,129.01025390625
2017-06-26,133.41000366210938,132.38999938964844,132.5,133.02999877929688,1264100.0,129.6240997314453
2017-06-27,133.30999755859375,132.5500030517578,133.27999877929688,132.5800018310547,1065300.0,129.1856231689453
2017-06-28,134.17999267578125,132.72000122070312,133.11000061035156,133.97999572753906,814700.0,130.5498046875
2017-06-29,134.9199981689453,132.27999877929688,134.9199981689453,132.83999633789062,947300.0,129.43898010253906
2017-06-30,133.5500030517578,132.19000244140625,133.32000732421875,132.9499969482422,1535900.0,129.54615783691406
2017-07-03,133.99000549316406,132.92999267578125,133.58999633789062,133.16000366210938,558600.0,129.7508087158203
2017-07-05,133.5399932861328,132.72000122070312,133.3699951171875,132.97000122070312,1275600.0,129.56565856933594
2017-07-06,134.17999267578125,132.3800048828125,133.2100067138672,133.38999938964844,1191200.0,129.9748992919922
2017-07-07,135.47999572753906,133.5,133.72000122070312,135.00999450683594,914100.0,131.55340576171875
2017-07-10,135.82000732421875,134.4600067138672,134.92999267578125,135.3000030517578,966700.0,131.83599853515625
2017-07-11,135.5500030517578,133.94000244140625,135.4499969482422,134.0399932861328,815200.0,130.60824584960938
2017-07-12,135.22999572753906,133.85000610351562,134.3699951171875,134.66000366210938,809800.0,131.2123565673828
2017-07-13,135.72999572753906,134.35000610351562,134.66000366210938,135.6300048828125,740300.0,132.15753173828125
2017-07-14,136.58999633789062,134.63999938964844,135.22999572753906,136.22000122070312,872900.0,132.73243713378906
2017-07-17,137.05999755859375,135.82000732421875,136.1300048828125,136.83999633789062,816800.0,133.3365478515625
2017-07-18,137.60000610351562,136.1199951171875,136.27000427246094,137.41000366210938,600300.0,133.89198303222656
2017-07-19,138.07000732421875,137.19000244140625,137.66000366210938,138.07000732421875,694600.0,134.5351104736328
2017-07-20,139.05999755859375,137.82000732421875,137.9499969482422,138.83999633789062,769900.0,135.28533935546875
2017-07-21,139.3699951171875,138.47999572753906,138.47999572753906,139.13999938964844,807400.0,135.5776824951172
2017-07-24,140.1199951171875,138.60000610351562,139.27999877929688,139.6300048828125,1076800.0,136.05511474609375
2017-07-25,141.30999755859375,139.89999389648438,140.58999633789062,140.0,773500.0,136.41567993164062
2017-07-26,140.13999938964844,138.86000061035156,140.0,138.9499969482422,797700.0,135.39254760742188
2017-07-27,138.94000244140625,135.60000610351562,138.89999389648438,135.91000366210938,1623000.0,132.4303741455078
2017-07-28,138.9499969482422,135.86000061035156,135.91000366210938,138.6699981689453,1046600.0,135.4785919189453
2017-07-31,139.52000427246094,138.14999389648438,139.00999450683594,138.1699981689453,898200.0,134.99008178710938
2017-08-01,139.6999969482422,138.14999389648438,138.6699981689453,139.58999633789062,980400.0,136.3773956298828
2017-08-02,139.66000366210938,138.39999389648438,139.35000610351562,139.22999572753906,1425800.0,136.0256805419922
2017-08-03,139.3699951171875,138.0,139.17999267578125,138.97000122070312,1429700.0,135.7716522216797
2017-08-04,141.4499969482422,138.00999450683594,140.0,138.9499969482422,1109900.0,135.75213623046875
2017-08-07,140.11000061035156,138.5800018310547,138.6999969482422,138.77000427246094,944900.0,135.57627868652344
2017-08-08,138.88999938964844,138.32000732421875,138.4600067138672,138.5800018310547,1034000.0,135.39064025878906
2017-08-09,140.32000732421875,138.25,138.25,140.19000244140625,755400.0,136.96356201171875
2017-08-10,140.07000732421875,138.75999450683594,139.3300018310547,138.85000610351562,842300.0,135.65443420410156
2017-08-11,139.52000427246094,138.30999755859375,139.44000244140625,138.38999938964844,708800.0,135.2050018310547
2017-08-14,140.07000732421875,139.0,139.42999267578125,139.66000366210938,680800.0,136.44580078125
2017-08-15,140.33999633789062,139.22999572753906,140.1300048828125,139.27999877929688,838600.0,136.0745391845703
2017-08-16,140.2100067138672,139.19000244140625,139.5,139.32000732421875,883600.0,136.11358642578125
2017-08-17,139.72999572753906,136.67999267578125,139.3000030517578,136.6999969482422,1210400.0,133.5538787841797
2017-08-18,137.61000061035156,136.32000732421875,136.5,136.52000427246094,1345600.0,133.37806701660156
2017-08-21,138.35000610351562,136.25,136.74000549316406,138.1699981689453,1278900.0,134.99008178710938
2017-08-22,139.6300048828125,138.17999267578125,138.64999389648438,139.57000732421875,1153900.0,136.35784912109375
2017-08-23,139.35000610351562,138.1300048828125,139.00999450683594,138.22000122070312,807000.0,135.03892517089844
2017-08-24,138.82000732421875,137.72000122070312,138.35000610351562,137.77999877929688,724800.0,134.60903930664062
2017-08-25,138.69000244140625,137.85000610351562,138.41000366210938,138.0500030517578,726300.0,134.8728485107422
2017-08-28,138.83999633789062,137.97000122070312,138.33999633789062,138.3800048828125,656700.0,135.19525146484375
2017-08-29,138.1999969482422,137.02000427246094,137.5,137.89999389648438,944400.0,134.726318359375
2017-08-30,138.6699981689453,137.5500030517578,137.7899932861328,138.14999389648438,733900.0,134.9705352783203
2017-08-31,139.27000427246094,138.10000610351562,138.3000030517578,139.16000366210938,1403700.0,135.957275390625
2017-09-01,139.74000549316406,138.82000732421875,139.4499969482422,138.86000061035156,825000.0,135.66419982910156
2017-09-05,141.05999755859375,138.47999572753906,138.77000427246094,140.35000610351562,1361200.0,137.11990356445312
2017-09-06,141.11000061035156,139.8800048828125,140.91000366210938,140.22999572753906,1072400.0,137.00267028808594
2017-09-07,140.55999755859375,138.30999755859375,140.25999450683594,138.61000061035156,1142700.0,135.419921875
2017-09-08,143.1300048828125,138.52000427246094,138.60000610351562,142.63999938964844,1630600.0,139.3572235107422
2017-09-11,144.80999755859375,141.89999389648438,143.1199951171875,142.66000366210938,1290600.0,139.3767547607422
2017-09-12,143.02999877929688,142.27999877929688,142.6300048828125,142.88999938964844,875300.0,139.60145568847656
2017-09-13,143.25,142.0,142.69000244140625,142.99000549316406,933400.0,139.6991729736328
2017-09-14,142.82000732421875,141.22999572753906,142.82000732421875,142.13999938964844,1138000.0,138.86871337890625
2017-09-15,143.4499969482422,141.88999938964844,142.13999938964844,143.30999755859375,2573200.0,140.0117645263672
2017-09-18,144.16000366210938,142.97000122070312,143.55999755859375,144.0500030517578,852700.0,140.73475646972656
2017-09-19,145.1999969482422,144.19000244140625,144.5,144.44000244140625,1182100.0,141.11578369140625
2017-09-20,146.2100067138672,144.72999572753906,144.89999389648438,145.97999572753906,1137300.0,142.62034606933594
2017-09-21,146.57000732421875,144.5500030517578,146.02000427246094,144.94000244140625,1123700.0,141.60427856445312
2017-09-22,146.16000366210938,143.60000610351562,145.0,146.02000427246094,778900.0,142.65940856933594
2017-09-25,145.92999267578125,144.72000122070312,145.32000732421875,145.22000122070312,804100.0,141.87782287597656
2017-09-26,147.39999389648438,145.35000610351562,146.0399932861328,146.27999877929688,1486000.0,142.9134521484375
2017-09-27,147.66000366210938,146.02000427246094,147.66000366210938,146.42999267578125,971500.0,143.05996704101562
2017-09-28,147.2100067138672,146.1999969482422,146.77000427246094,146.9499969482422,1033800.0,143.5679931640625
2017-09-29,147.41000366210938,145.52000427246094,146.6999969482422,146.10000610351562,1292900.0,142.73756408691406
2017-10-02,147.52000427246094,145.55999755859375,146.27999877929688,147.2899932861328,930900.0,143.90020751953125
2017-10-03,147.50999450683594,146.4499969482422,146.97999572753906,147.30999755859375,712800.0,143.91970825195312
2017-10-04,147.2899932861328,146.02999877929688,147.2899932861328,146.64999389648438,785700.0,143.27490234375
2017-10-05,147.2100067138672,146.5,146.86000061035156,146.63999938964844,1394100.0,143.26513671875
2017-10-06,147.1999969482422,146.5,147.1199951171875,146.83999633789062,752200.0,143.46055603027344
2017-10-09,147.8699951171875,146.75999450683594,146.8300018310547,147.35000610351562,555000.0,143.9588165283203
2017-10-10,147.64999389648438,147.0,147.32000732421875,147.6300048828125,830300.0,144.23236083984375
2017-10-11,147.80999755859375,146.94000244140625,147.66000366210938,147.77000427246094,801100.0,144.36915588378906
2017-10-12,149.5,147.5500030517578,147.58999633789062,149.24000549316406,1461400.0,145.80532836914062
2017-10-13,150.1199951171875,148.92999267578125,149.52000427246094,149.3800048828125,694400.0,145.94207763671875
2017-10-16,150.16000366210938,148.88999938964844,149.9499969482422,149.9499969482422,521700.0,146.49896240234375
2017-10-17,150.14999389648438,148.5,150.0399932861328,149.1999969482422,852000.0,145.76622009277344
2017-10-18,149.9600067138672,148.83999633789062,149.25,149.60000610351562,998200.0,146.15704345703125
2017-10-19,150.86000061035156,148.9199981689453,149.32000732421875,150.82000732421875,637300.0,147.3489227294922
2017-10-20,151.85000610351562,150.97999572753906,151.64999389648438,151.5399932861328,773200.0,148.05235290527344
2017-10-23,152.47000122070312,151.27999877929688,151.66000366210938,151.94000244140625,650300.0,148.4431610107422
2017-10-24,152.77999877929688,151.85000610351562,151.91000366210938,152.3800048828125,790500.0,148.87306213378906
2017-10-25,152.33999633789062,150.8800048828125,151.89999389648438,151.64999389648438,928300.0,148.15982055664062
2017-10-26,152.14999389648438,149.8000030517578,152.14999389648438,151.2100067138672,1510200.0,147.72998046875
2017-10-27,147.97999572753906,144.91000366210938,146.75,146.17999267578125,1738700.0,142.8157196044922
2017-10-30,145.52999877929688,143.0,143.47000122070312,143.4499969482422,1532600.0,140.14854431152344
2017-10-31,144.6199951171875,142.69000244140625,142.72999572753906,143.42999267578125,1491400.0,140.4815673828125
2017-11-01,144.7100067138672,142.69000244140625,143.82000732421875,142.83999633789062,1085700.0,139.9036865234375
2017-11-02,143.2899932861328,137.85000610351562,142.9199981689453,138.9600067138672,2834300.0,136.10345458984375
2017-11-03,139.24000549316406,137.91000366210938,138.8800048828125,138.63999938964844,1614200.0,135.79002380371094
2017-11-06,141.39999389648438,138.25,138.5399932861328,140.17999267578125,1411400.0,137.29835510253906
2017-11-07,140.99000549316406,139.88999938964844,140.27999877929688,140.2100067138672,1212500.0,137.3277587890625
2017-11-08,141.22000122070312,139.86000061035156,140.63999938964844,140.8699951171875,1364600.0,137.9741973876953
2017-11-09,143.58999633789062,140.07000732421875,140.58999633789062,143.4600067138672,1375000.0,140.510986328125
2017-11-10,144.02000427246094,142.41000366210938,142.83999633789062,143.25,995700.0,140.30526733398438
2017-11-13,144.08999633789062,141.82000732421875,142.55999755859375,141.88999938964844,971800.0,138.97323608398438
2017-11-14,143.77000427246094,141.42999267578125,141.74000549316406,143.5399932861328,799200.0,140.5893096923828
2017-11-15,143.99000549316406,142.5500030517578,143.2899932861328,142.8300018310547,963900.0,139.89390563964844
2017-11-16,143.58999633789062,141.22000122070312,143.16000366210938,141.27999877929688,1026900.0,138.37576293945312
2017-11-17,141.49000549316406,140.08999633789062,140.77999877929688,141.17999267578125,912100.0,138.27780151367188
2017-11-20,142.38999938964844,140.88999938964844,141.6699981689453,142.0500030517578,1031500.0,139.12994384765625
