Date,High,Low,Open,Close,Volume,Adj Close
2016-10-19,41.69123840332031,40.77190017700195,41.10147476196289,41.5611457824707,566000.0,40.03073501586914
2016-10-20,41.90806579589844,41.20555114746094,41.283607482910156,41.708587646484375,529900.0,40.172760009765625
2016-10-21,41.43972396850586,40.94535827636719,41.231571197509766,41.15351104736328,700400.0,39.638118743896484
2016-10-24,41.5611457824707,41.16218566894531,41.43972396850586,41.50043487548828,755300.0,39.972259521484375
2016-10-25,41.543800354003906,40.8759765625,41.41370391845703,41.058109283447266,692900.0,39.546226501464844
2016-10-26,41.2142219543457,40.63312911987305,40.80659103393555,40.910667419433594,766600.0,39.40420913696289
2016-10-27,41.12749481201172,40.39896011352539,41.09280014038086,40.754554748535156,629600.0,39.253849029541016
2016-10-28,41.24891662597656,40.46834182739258,40.81526565551758,40.8933219909668,692800.0,39.38750076293945
2016-10-31,41.24891662597656,40.63312911987305,41.10147476196289,40.667823791503906,654000.0,39.170310974121094
2016-11-01,41.02341842651367,40.08673095703125,40.971378326416016,40.93668746948242,1297500.0,39.42927932739258
2016-11-02,40.8933219909668,39.817867279052734,40.754554748535156,39.97397994995117,1118100.0,38.50201416015625
2016-11-03,44.53599166870117,41.95143127441406,41.95143127441406,44.17172622680664,2883100.0,42.54518508911133
2016-11-04,46.31396484375,44.23243713378906,44.33651351928711,45.49869918823242,3584400.0,43.82329559326172
2016-11-07,46.77363586425781,45.932350158691406,46.348655700683594,46.47875213623047,1905300.0,44.76726531982422
2016-11-08,46.78230667114258,46.06244659423828,46.14917755126953,46.27927017211914,2570800.0,44.57512283325195
2016-11-09,47.146575927734375,45.316566467285156,45.54206466674805,47.051170349121094,2536200.0,45.318607330322266
2016-11-10,48.17866516113281,46.669559478759766,48.14397048950195,46.92107391357422,2797600.0,45.19329833984375
2016-11-11,46.99045944213867,45.34258270263672,46.799652099609375,45.43798828125,1786300.0,43.76482391357422
2016-11-14,45.932350158691406,45.307891845703125,45.706851959228516,45.758888244628906,1815900.0,44.073909759521484
2016-11-15,46.85169219970703,45.481353759765625,46.175193786621094,46.834346771240234,1513600.0,45.10975646972656
2016-11-16,46.95576858520508,46.235904693603516,46.8603630065918,46.400691986083984,898700.0,44.692073822021484
2016-11-17,46.93842315673828,46.28794479370117,46.61751937866211,46.660884857177734,756800.0,44.94268798828125
2016-11-18,46.98178482055664,46.51344299316406,46.548133850097656,46.85169219970703,1222000.0,45.12646484375
2016-11-21,48.248046875,47.10321044921875,48.248046875,47.23330307006836,798500.0,45.49402618408203
2016-11-22,47.69297409057617,46.76496124267578,47.47615051269531,47.311363220214844,780200.0,45.5692138671875
2016-11-23,48.161319732666016,47.025150299072266,47.25065231323242,47.95316696166992,1113100.0,46.1873779296875
2016-11-25,48.11795425415039,47.64093780517578,47.95316696166992,47.79705047607422,261300.0,46.03701400756836
2016-11-28,48.300086975097656,47.718994140625,48.2307014465332,47.82307052612305,1075800.0,46.06208038330078
2016-11-29,48.26539611816406,47.48482131958008,47.60624313354492,47.5281867980957,985100.0,45.77805709838867
2016-11-30,48.768428802490234,47.5281867980957,47.849090576171875,48.67302703857422,1206300.0,46.88074493408203
2016-12-01,49.35819625854492,48.629661560058594,49.089332580566406,48.863834381103516,1523500.0,47.06452178955078
2016-12-02,49.53165817260742,48.473548889160156,48.777103424072266,49.028621673583984,927200.0,47.223236083984375
2016-12-05,49.739810943603516,49.167388916015625,49.470947265625,49.35819625854492,995900.0,47.54067611694336
2016-12-06,49.41023254394531,48.386817932128906,49.1066780090332,49.1240234375,1405700.0,47.315128326416016
2016-12-07,50.529052734375,49.23677444458008,49.23677444458008,50.494361877441406,958100.0,48.6349983215332
2016-12-08,51.2142219543457,50.50303649902344,50.64180374145508,51.170860290527344,609500.0,49.286590576171875
2016-12-09,51.43972396850586,50.55507278442383,51.15351104736328,51.006072998046875,635500.0,49.127872467041016
2016-12-12,52.03816223144531,50.93668746948242,51.60451126098633,50.971378326416016,1013300.0,49.094451904296875
2016-12-13,51.457069396972656,50.33824920654297,51.2142219543457,50.36426544189453,870900.0,48.50969696044922
2016-12-14,50.39896011352539,49.54032897949219,50.130096435546875,49.67909622192383,810900.0,47.849761962890625
2016-12-15,50.581092834472656,49.27146530151367,49.505638122558594,50.55507278442383,797100.0,48.693485260009766
2016-12-16,50.79792022705078,49.731136322021484,50.520381927490234,49.85255813598633,1500200.0,48.0168342590332
2016-12-19,50.14744186401367,49.34952163696289,49.731136322021484,49.557674407958984,744100.0,47.73281478881836
2016-12-20,49.791847229003906,49.15004348754883,49.66175079345703,49.45359802246094,580800.0,47.632572174072266
2016-12-21,49.93928909301758,49.21942901611328,49.54032897949219,49.592369079589844,554700.0,47.766231536865234
2016-12-22,49.58369445800781,48.89852523803711,49.470947265625,49.418907165527344,512000.0,47.599151611328125
2016-12-23,49.470947265625,48.89852523803711,49.40156173706055,49.167388916015625,470600.0,47.35689163208008
2016-12-27,49.80052185058594,49.245445251464844,49.332176208496094,49.71379089355469,947100.0,47.8831787109375
2016-12-28,50.130096435546875,49.089332580566406,50.02602005004883,49.1413688659668,469700.0,47.46847152709961
2016-12-29,49.67909622192383,48.87250518798828,49.262794494628906,49.22809982299805,526200.0,47.55225372314453
2016-12-30,49.69644546508789,48.87250518798828,49.392887115478516,49.05464172363281,686400.0,47.38469314575195
2017-01-03,50.095401763916016,48.9332160949707,49.63573455810547,49.46227264404297,795500.0,47.77845001220703
2017-01-04,50.56374740600586,49.63573455810547,49.731136322021484,50.48569107055664,804900.0,48.76702880859375
2017-01-05,51.32697296142578,50.23417282104492,50.346920013427734,50.67649459838867,916500.0,48.95133972167969
2017-01-06,50.971378326416016,50.346920013427734,50.71118927001953,50.581092834472656,771800.0,48.85918045043945
2017-01-09,50.98005294799805,50.1734619140625,50.55507278442383,50.260189056396484,718600.0,48.5492057800293
2017-01-10,50.54640197753906,49.783172607421875,50.381614685058594,50.043365478515625,856900.0,48.339759826660156
2017-01-11,50.94535827636719,49.93928909301758,50.14744186401367,50.93668746948242,920000.0,49.202674865722656
2017-01-12,51.47441482543945,50.45967102050781,51.10147476196289,51.4223747253418,898500.0,49.67182159423828
2017-01-13,51.64787673950195,51.25758743286133,51.483089447021484,51.405029296875,862200.0,49.65507507324219
2017-01-17,51.56981658935547,50.693843841552734,51.43104934692383,50.95403289794922,617200.0,49.21943283081055
2017-01-18,51.448394775390625,50.7025146484375,51.02341842651367,50.78057098388672,594200.0,49.05186462402344
2017-01-19,51.71725845336914,51.12749481201172,51.405029296875,51.46574020385742,1083700.0,49.713706970214844
2017-01-20,52.888118743896484,51.60451126098633,51.699913024902344,52.30702590942383,2772300.0,50.5263557434082
2017-01-23,52.74067687988281,52.03816223144531,52.05550765991211,52.67996597290039,1037500.0,50.8866081237793
2017-01-24,54.00693893432617,52.67996597290039,52.853424072265625,53.451866149902344,2112200.0,51.63222122192383
2017-01-25,54.22376251220703,53.46053695678711,53.77276611328125,54.09366989135742,1055200.0,52.2521858215332
2017-01-26,54.50130081176758,53.590633392333984,54.215091705322266,53.902862548828125,1341400.0,52.06787109375
2017-01-27,54.08499526977539,53.330440521240234,53.86817169189453,53.55594253540039,932800.0,51.73276138305664
2017-01-30,53.417171478271484,51.95143127441406,53.417171478271484,52.4718132019043,1453400.0,50.68553161621094
2017-01-31,52.74067687988281,51.96877670288086,52.41977310180664,52.17692947387695,1263600.0,50.400699615478516
2017-02-01,52.775367736816406,51.934085845947266,52.36773681640625,52.55854415893555,945600.0,50.769309997558594
2017-02-02,52.83607864379883,51.91674041748047,52.56721496582031,52.4544677734375,898300.0,50.66877746582031
2017-02-03,52.82740783691406,52.0901985168457,52.61058044433594,52.2983512878418,1092100.0,50.517982482910156
2017-02-06,52.801387786865234,51.94275665283203,52.2983512878418,52.61925506591797,1734900.0,50.82796096801758
2017-02-07,51.5958366394043,49.1413688659668,50.581092834472656,49.46227264404297,4356100.0,47.77845001220703
2017-02-08,50.36426544189453,49.028621673583984,50.36426544189453,49.644405364990234,2190100.0,47.95438003540039
2017-02-09,50.208152770996094,49.4882926940918,49.956634521484375,49.68777084350586,1300300.0,47.99626922607422
2017-02-10,50.25151824951172,49.505638122558594,50.00867462158203,50.16478729248047,1844800.0,48.4570426940918
2017-02-13,51.43972396850586,50.442325592041016,50.442325592041016,50.95403289794922,1731900.0,49.21943283081055
2017-02-14,51.058109283447266,50.19947814941406,50.659149169921875,50.355594635009766,1582000.0,48.641361236572266
2017-02-15,50.77190017700195,49.9826545715332,50.07805633544922,50.216827392578125,1688700.0,48.507320404052734
2017-02-16,50.8586311340332,49.97397994995117,50.24284362792969,50.15611267089844,1452000.0,48.44866943359375
2017-02-17,50.7025146484375,49.94796371459961,50.30355453491211,50.50303649902344,2912300.0,48.783775329589844
2017-02-21,50.92801284790039,50.0173454284668,50.61578369140625,50.22549819946289,1540400.0,48.515689849853516
2017-02-22,50.94535827636719,49.92194366455078,49.9826545715332,50.6851692199707,2963200.0,48.959712982177734
2017-02-23,51.25758743286133,50.10407638549805,51.02341842651367,50.294883728027344,1312600.0,48.58271789550781
2017-02-24,50.45099639892578,49.71379089355469,49.93928909301758,50.41630554199219,1310100.0,48.700008392333984
2017-02-27,50.54640197753906,49.878578186035156,50.39028549194336,49.9826545715332,581200.0,48.28112030029297
2017-02-28,50.407630920410156,49.68777084350586,49.83521270751953,49.97397994995117,1194900.0,48.272743225097656
2017-03-01,51.86470031738281,50.56374740600586,50.64180374145508,51.361663818359375,2056100.0,49.61318588256836
2017-03-02,51.751953125,51.170860290527344,51.20555114746094,51.5611457824707,1754100.0,49.80587387084961
2017-03-03,51.847354888916016,51.2142219543457,51.63920211791992,51.41370391845703,1306800.0,49.663448333740234
2017-03-06,51.43972396850586,50.745880126953125,51.144840240478516,51.30095291137695,1297800.0,49.554542541503906
2017-03-07,51.621856689453125,50.832611083984375,51.196876525878906,51.24891662597656,1568500.0,49.504268646240234
2017-03-08,51.405029296875,50.53772735595703,51.2142219543457,50.572418212890625,1427100.0,48.850807189941406
2017-03-09,51.543800354003906,50.72853469848633,50.72853469848633,51.02341842651367,2035300.0,49.286441802978516
2017-03-10,52.17692947387695,51.26626205444336,51.49176025390625,52.08152770996094,1190000.0,50.308536529541016
2017-03-13,52.53252410888672,51.88204574584961,52.185604095458984,52.35039138793945,934500.0,50.56824493408203
2017-03-14,52.22896957397461,51.55247116088867,51.91674041748047,51.673892974853516,755400.0,49.9147834777832
2017-03-15,52.51517868041992,51.673892974853516,52.05550765991211,52.38508224487305,987500.0,50.60175704956055
2017-03-16,52.69731140136719,52.020816802978516,52.549869537353516,52.376407623291016,1232700.0,50.593379974365234
2017-03-17,53.43451690673828,52.48048400878906,52.549869537353516,53.07025146484375,1606400.0,51.263607025146484
2017-03-20,53.46053695678711,52.636600494384766,53.07892608642578,53.21769332885742,759300.0,51.406028747558594
2017-03-21,53.365135192871094,51.5784912109375,53.21769332885742,51.69123840332031,946000.0,49.93153381347656
2017-03-22,53.191673278808594,51.396358489990234,51.60451126098633,53.09627151489258,2975500.0,51.28873825073242
2017-03-23,53.79878616333008,52.281005859375,52.55854415893555,53.38248062133789,1998200.0,51.56520080566406
2017-03-24,53.78144073486328,52.74067687988281,53.417171478271484,53.035560607910156,1209700.0,51.23008728027344
2017-03-27,53.38248062133789,52.04683303833008,52.35039138793945,53.29574966430664,786200.0,51.48142623901367
2017-03-28,53.83347702026367,52.940155029296875,53.104942321777344,53.60797882080078,1359800.0,51.78303527832031
2017-03-29,53.7033805847168,53.191673278808594,53.339115142822266,53.23503875732422,648500.0,51.56041717529297
2017-03-30,53.8594970703125,53.122291564941406,53.122291564941406,53.339115142822266,739600.0,51.66121292114258
2017-03-31,62.48048400878906,53.339115142822266,53.339115142822266,60.355594635009766,16282800.0,58.45698165893555
2017-04-03,62.14223861694336,60.54640197753906,61.5784912109375,61.04076385498047,5441600.0,59.120601654052734
2017-04-04,61.960105895996094,61.110145568847656,61.24024200439453,61.90806579589844,3583800.0,59.96061706542969
2017-04-05,63.07892608642578,61.99479675292969,62.098873138427734,62.315696716308594,2468300.0,60.35542678833008
2017-04-06,63.339115142822266,61.99479675292969,62.41977310180664,63.31309509277344,1685400.0,61.321441650390625
2017-04-07,65.85429382324219,62.948829650878906,62.948829650878906,65.25585174560547,4804800.0,63.203086853027344
2017-04-10,65.44666290283203,64.7007827758789,65.13442993164062,65.24718475341797,3537700.0,63.19468688964844
2017-04-11,65.48135375976562,64.62272644042969,65.15177917480469,65.37727355957031,2585800.0,63.3206901550293
2017-04-12,65.24718475341797,62.99219512939453,64.96964263916016,63.21769332885742,3080900.0,61.22904968261719
2017-04-13,63.54726791381836,62.497833251953125,63.113616943359375,62.93148422241211,2225700.0,60.95183563232422
2017-04-17,63.738075256347656,62.84475326538086,63.035560607910156,63.729400634765625,1862600.0,61.72465896606445
2017-04-18,64.65741729736328,63.365135192871094,63.37380599975586,64.05030059814453,1796100.0,62.035457611083984
2017-04-19,64.31049346923828,63.477882385253906,64.07632446289062,63.738075256347656,1685100.0,61.73305892944336
2017-04-20,64.16305541992188,63.451866149902344,63.92020797729492,63.6686897277832,1282900.0,61.66585159301758
2017-04-21,64.13703155517578,63.0008659362793,63.79878616333008,63.026885986328125,1753500.0,61.04423904418945
2017-04-24,63.980918884277344,63.01821517944336,63.52992248535156,63.8768424987793,1647800.0,61.867462158203125
2017-04-25,64.4232406616211,63.85082244873047,63.91153335571289,63.954898834228516,1319800.0,61.943058013916016
2017-04-26,64.02428436279297,63.39982604980469,63.824806213378906,63.74674606323242,1782100.0,61.741451263427734
2017-04-27,64.215087890625,62.662620544433594,63.31309509277344,63.77276611328125,2037200.0,61.766658782958984
2017-04-28,63.954898834228516,63.165653228759766,63.954898834228516,63.512577056884766,680800.0,61.514652252197266
2017-05-01,64.32784271240234,63.39115524291992,63.61665344238281,63.75542068481445,1207000.0,61.74985885620117
2017-05-02,64.34518432617188,63.52992248535156,63.62532424926758,63.980918884277344,1341000.0,61.968265533447266
2017-05-03,64.51864624023438,61.29228210449219,63.8594970703125,61.838680267333984,4534000.0,59.89341354370117
2017-05-04,61.81266403198242,60.65047836303711,61.65654754638672,61.34431838989258,2727100.0,59.41459655761719
2017-05-05,63.590633392333984,61.110145568847656,61.47441482543945,63.564613342285156,2295600.0,61.5650520324707
2017-05-08,63.564613342285156,62.35039138793945,62.853424072265625,63.18300247192383,1411700.0,61.1954460144043
2017-05-09,63.52124786376953,62.862098693847656,63.26972961425781,62.9661750793457,1191800.0,60.98543930053711
2017-05-10,64.4232406616211,62.948829650878906,63.122291564941406,64.25845336914062,1936000.0,62.23706817626953
2017-05-11,64.3538589477539,63.04423141479492,64.13703155517578,63.78144073486328,1096500.0,61.775054931640625
2017-05-12,63.88551712036133,63.05290603637695,63.20901870727539,63.09627151489258,843300.0,61.1114387512207
2017-05-15,65.28187561035156,64.2411117553711,64.2411117553711,64.9176025390625,1910000.0,62.87546920776367
2017-05-16,65.9323501586914,64.85689544677734,65.19514465332031,65.62879180908203,1805100.0,63.56430435180664
2017-05-17,65.62879180908203,63.902862548828125,65.62879180908203,63.92888259887695,1862400.0,61.91786575317383
2017-05-18,63.0008659362793,60.659149169921875,62.00346755981445,62.74067687988281,2157400.0,60.76702880859375
2017-05-19,65.09973907470703,63.09627151489258,63.20901870727539,64.44926452636719,1783500.0,62.421875
2017-05-22,65.09973907470703,63.79878616333008,64.79618072509766,64.69210815429688,990000.0,62.657073974609375
2017-05-23,65.04769897460938,64.0069351196289,64.78751373291016,64.63139343261719,1463000.0,62.5982780456543
2017-05-24,65.31656646728516,64.37120819091797,64.908935546875,64.75281524658203,650600.0,62.715877532958984
2017-05-25,65.38594818115234,64.65741729736328,65.03035736083984,65.32524108886719,785000.0,63.27029800415039
2017-05-26,65.5854263305664,65.17779541015625,65.29054260253906,65.2645263671875,790000.0,63.21148681640625
2017-05-30,65.65481567382812,64.85689544677734,65.2298355102539,65.04769897460938,633300.0,63.00148010253906
2017-05-31,65.50736999511719,64.46660614013672,64.98699188232422,65.36860656738281,2279900.0,63.312294006347656
2017-06-01,66.50476837158203,65.21248626708984,65.43798828125,66.02775573730469,1034500.0,63.950721740722656
2017-06-02,66.44406127929688,65.72419738769531,65.9323501586914,66.32263946533203,870500.0,64.236328125
2017-06-05,66.42671203613281,65.68083190917969,66.02775573730469,65.75021362304688,577300.0,63.681907653808594
2017-06-06,66.01040649414062,65.13442993164062,65.5767593383789,65.91500091552734,1376300.0,63.84150314331055
2017-06-07,66.25325012207031,65.32524108886719,66.07978820800781,66.07978820800781,1133900.0,64.00110626220703
2017-06-08,66.42671203613281,65.76756286621094,66.07978820800781,66.13182830810547,1115600.0,64.05150604248047
2017-06-09,67.11188507080078,65.967041015625,66.1405029296875,66.45272827148438,815400.0,64.3623046875
2017-06-12,66.79097747802734,65.31656646728516,66.29661560058594,65.41197204589844,981500.0,63.35429382324219
2017-06-13,66.60884857177734,65.28187561035156,65.52471923828125,66.58282470703125,1506700.0,64.48831939697266
2017-06-14,66.72159576416016,65.49002838134766,66.7042465209961,65.7588882446289,1744600.0,63.6903076171875
2017-06-15,65.784912109375,64.58802795410156,65.04769897460938,65.7588882446289,1478200.0,63.6903076171875
2017-06-16,66.41803741455078,65.45533752441406,65.92367553710938,66.04509735107422,2042700.0,63.96750259399414
2017-06-19,66.77363586425781,65.55073547363281,66.32263946533203,65.5767593383789,1939000.0,63.51389694213867
2017-06-20,66.07112121582031,65.2645263671875,65.2645263671875,65.76756286621094,1106100.0,63.69871520996094
2017-06-21,66.20988464355469,65.51604461669922,65.82827758789062,65.55941009521484,1230800.0,63.4970817565918
2017-06-22,65.89765930175781,64.39722442626953,65.56808471679688,64.40589904785156,825400.0,62.37986755371094
2017-06-23,65.21248626708984,63.642669677734375,64.19774627685547,64.85689544677734,1308700.0,62.81668472290039
2017-06-26,65.41197204589844,64.69210815429688,65.20381927490234,64.84822082519531,550600.0,62.80827331542969
2017-06-27,65.42063903808594,64.18907165527344,65.17779541015625,64.18907165527344,616500.0,62.16986846923828
2017-06-28,65.41197204589844,64.34518432617188,64.43191528320312,65.06504821777344,588400.0,63.159088134765625
2017-06-29,65.1257553100586,62.974849700927734,65.0563735961914,63.62532424926758,1146000.0,61.76153564453125
2017-06-30,63.93755340576172,61.95143127441406,62.9835205078125,63.35646057128906,3845400.0,61.500553131103516
2017-07-03,64.032958984375,63.00954055786133,63.85082244873047,63.807456970214844,635900.0,61.93833923339844
2017-07-05,64.14570617675781,63.156982421875,63.8768424987793,63.79011154174805,1063100.0,61.92150115966797
2017-07-06,64.09366607666016,63.1743278503418,63.512577056884766,63.83347702026367,856300.0,61.96359634399414
2017-07-07,64.98699188232422,63.79878616333008,64.04163360595703,64.69210815429688,786900.0,62.79707336425781
2017-07-10,66.33130645751953,64.215087890625,64.48395538330078,65.80225372314453,1213700.0,63.874698638916016
2017-07-11,65.55941009521484,64.11968994140625,65.53339385986328,64.37987518310547,1508200.0,62.49399185180664
2017-07-12,65.62012481689453,64.93495178222656,65.02168273925781,65.50736999511719,914400.0,63.58845520019531
2017-07-13,66.82567596435547,65.39462280273438,65.82827758789062,66.6348648071289,1616700.0,64.68292999267578
2017-07-14,66.97311401367188,66.25325012207031,66.77363586425781,66.33998107910156,1031000.0,64.39667510986328
2017-07-17,66.93842315673828,66.30529022216797,66.30529022216797,66.59149932861328,852000.0,64.64083862304688
2017-07-18,66.33130645751953,65.784912109375,66.04509735107422,65.91500091552734,762100.0,63.9841423034668
2017-07-19,66.33998107910156,65.81092834472656,65.97571563720703,66.07112121582031,843800.0,64.13569641113281
2017-07-20,66.19254302978516,65.4032974243164,66.06244659423828,65.73287200927734,502400.0,63.80735778808594
2017-07-21,66.07978820800781,65.4726791381836,65.77623748779297,65.967041015625,524300.0,64.03466033935547
2017-07-24,66.96443939208984,65.87163543701172,65.91500091552734,66.60884857177734,748400.0,64.65766906738281
2017-07-25,67.7536849975586,66.58282470703125,67.02515411376953,67.64093780517578,977700.0,65.6595230102539
2017-07-26,67.90979766845703,66.71292114257812,67.71031951904297,66.78231048583984,863100.0,64.8260498046875
2017-07-27,67.45880126953125,65.72419738769531,67.00780487060547,66.4614028930664,562200.0,64.51454162597656
2017-07-28,67.03382110595703,65.9323501586914,66.62619018554688,66.47875213623047,679000.0,64.53137969970703
2017-07-31,66.93842315673828,65.95836639404297,66.78231048583984,66.24458312988281,806900.0,64.3040771484375
2017-08-01,67.17259216308594,65.70684814453125,66.4874267578125,67.08586120605469,1236200.0,65.1207046508789
2017-08-02,72.97484588623047,69.93928527832031,70.78057098388672,72.72332763671875,5762500.0,70.59303283691406
2017-08-03,73.77276611328125,71.96878051757812,72.71466064453125,72.281005859375,2878900.0,70.16366577148438
2017-08-04,73.26972961425781,72.04683685302734,72.92281341552734,73.156982421875,1265300.0,71.01399230957031
2017-08-07,73.80745697021484,72.93148040771484,73.57328796386719,73.37380981445312,1389800.0,71.2244644165039
2017-08-08,73.63399505615234,72.72332763671875,73.09626770019531,73.17432403564453,1373700.0,71.03081512451172
2017-08-09,73.7207260131836,72.9488296508789,73.20902252197266,73.38247680664062,1457200.0,71.23287200927734
2017-08-10,73.46920776367188,71.95143127441406,73.07025146484375,72.02948760986328,1343000.0,69.91952514648438
2017-08-11,72.72332763671875,71.56114196777344,71.98612213134766,71.751953125,893400.0,69.65010070800781
2017-08-14,72.79271697998047,71.81266021728516,72.1422348022461,72.28968048095703,896300.0,70.1720962524414
2017-08-15,73.56461334228516,71.99479675292969,72.3156967163086,73.33911895751953,1061600.0,71.19078063964844
2017-08-16,73.86817169189453,73.2957534790039,73.48655700683594,73.49523162841797,1249100.0,71.34231567382812
2017-08-17,73.59930419921875,71.73460388183594,73.40850067138672,71.79531860351562,1224300.0,69.69222259521484
2017-08-18,72.25498962402344,71.06678009033203,71.69991302490234,71.66522216796875,1020800.0,69.56592559814453
2017-08-21,72.48048400878906,71.6131820678711,71.69123840332031,72.38508605957031,493900.0,70.26468658447266
2017-08-22,73.45186614990234,72.54987335205078,72.69731140136719,73.25238800048828,658000.0,71.10659790039062
2017-08-23,73.33911895751953,73.03556060791016,73.03556060791016,73.21768951416016,673600.0,71.07292175292969
2017-08-24,73.62532806396484,72.57588958740234,73.46920776367188,72.9488296508789,918000.0,70.81192016601562
2017-08-25,73.7207260131836,73.08760070800781,73.66001892089844,73.11361694335938,679000.0,70.97187805175781
2017-08-28,73.55593872070312,72.92281341552734,73.156982421875,73.32176971435547,624900.0,71.17394256591797
2017-08-29,73.28707885742188,72.46314239501953,72.8360824584961,73.22636413574219,729500.0,71.08133697509766
2017-08-30,73.33911895751953,72.89678955078125,73.00953674316406,73.26972961425781,681900.0,71.12342834472656
2017-08-31,76.4874267578125,74.45793914794922,76.47875213623047,74.77883911132812,2901500.0,72.58833312988281
2017-09-01,75.94969940185547,74.61405181884766,75.17779541015625,75.81092834472656,1218000.0,73.59019470214844
2017-09-05,76.36600494384766,74.215087890625,75.97571563720703,74.25845336914062,901700.0,72.08319854736328
2017-09-06,74.99566650390625,74.07632446289062,74.68343353271484,74.84822082519531,1069500.0,72.65569305419922
2017-09-07,76.16651916503906,74.7354736328125,75.13442993164062,76.02775573730469,991900.0,73.80066680908203
2017-09-08,76.08846282958984,75.2992172241211,75.74154663085938,75.5767593383789,892900.0,73.36288452148438
2017-09-11,78.23937225341797,76.14917755126953,76.32263946533203,77.1639175415039,1703000.0,74.90355682373047
2017-09-12,78.64701080322266,76.95576477050781,77.81439971923828,77.79705047607422,1349400.0,75.51812744140625
2017-09-13,78.04856872558594,77.29401397705078,77.76235961914062,77.74501037597656,983900.0,75.46761322021484
2017-09-14,78.05724334716797,77.4067611694336,77.62358856201172,77.8924560546875,2436600.0,75.6107406616211
2017-09-15,77.97051239013672,76.99046325683594,77.79705047607422,77.67562866210938,1571400.0,75.40026092529297
2017-09-18,79.6791000366211,77.93582153320312,77.97051239013672,79.23677062988281,1773000.0,76.91567993164062
2017-09-19,80.1387710571289,78.82913970947266,79.5056381225586,79.91326904296875,1820200.0,77.57234954833984
2017-09-20,81.04076385498047,79.09800720214844,80.52037811279297,79.74848175048828,1468500.0,77.41241455078125
2017-09-21,79.81786346435547,78.36946868896484,79.54900360107422,78.43885803222656,1422500.0,76.14112854003906
2017-09-22,79.68777465820312,77.30268859863281,78.82046508789062,78.01387786865234,1499900.0,75.72860717773438
2017-09-25,78.04856872558594,74.3885498046875,77.83174133300781,74.5967025756836,3003900.0,72.41153717041016
2017-09-26,75.92367553710938,74.14570617675781,74.90026092529297,74.33650970458984,1561200.0,72.1589584350586
2017-09-27,76.40069580078125,74.49263000488281,74.96964263916016,75.62012481689453,1260600.0,73.40497589111328
2017-09-28,76.79965209960938,75.6461410522461,75.76756286621094,76.2879409790039,1244400.0,74.1936264038086
2017-09-29,77.83174133300781,76.0017318725586,76.57415771484375,77.45880126953125,1442000.0,75.33234405517578
2017-10-02,77.87510681152344,76.3486557006836,77.45880126953125,77.05984497070312,1211900.0,74.94435119628906
2017-10-03,78.5689468383789,77.04249572753906,77.26799774169922,78.32610321044922,1587400.0,76.17582702636719
2017-10-04,78.9765853881836,77.99652862548828,78.49089050292969,78.88985443115234,1501500.0,76.72410583496094
2017-10-05,79.6444091796875,78.82913970947266,79.28013610839844,79.54900360107422,1217400.0,77.36516571044922
2017-10-06,79.31483459472656,77.8924560546875,78.95923614501953,79.06331634521484,1216600.0,76.8927993774414
2017-10-09,79.41023254394531,78.40415954589844,79.21942901611328,78.71639251708984,529100.0,76.55540466308594
2017-10-10,78.9505615234375,78.19600677490234,78.81179809570312,78.64701080322266,779000.0,76.48793029785156
2017-10-11,80.29488372802734,79.1587142944336,79.19340515136719,80.16478729248047,924500.0,77.96404266357422
2017-10-12,80.89331817626953,79.6791000366211,79.95663452148438,80.59844207763672,1077800.0,78.38579559326172
2017-10-13,81.89071655273438,80.93668365478516,81.24891662597656,81.28360748291016,1206000.0,79.0521469116211
2017-10-16,82.4544677734375,81.222900390625,81.45706939697266,82.40242767333984,1277000.0,80.14026641845703
2017-10-17,82.26365661621094,81.59584045410156,82.26365661621094,81.89071655273438,1109700.0,79.6426010131836
2017-10-18,82.46314239501953,81.50910949707031,81.97744750976562,81.5784912109375,1005100.0,79.33894348144531
2017-10-19,81.7866439819336,80.36426544189453,81.30962371826172,81.63053131103516,874000.0,79.3895492553711
2017-10-20,82.22896575927734,81.48308563232422,82.09020233154297,82.00347137451172,960100.0,79.75225067138672
2017-10-23,82.4284439086914,81.55247497558594,82.36773681640625,81.70858764648438,741000.0,79.46546173095703
2017-10-24,82.22029113769531,81.4397201538086,81.77796936035156,81.67389678955078,826700.0,79.4317398071289
2017-10-25,81.96878051757812,79.88725280761719,81.5438003540039,80.8412857055664,1123000.0,78.62197875976562
2017-10-26,81.52645111083984,80.3555908203125,81.41370391845703,80.78057098388672,842000.0,78.56292724609375
2017-10-27,81.15351104736328,79.4362564086914,80.82393646240234,80.23416900634766,1088500.0,78.0315170288086
2017-10-30,80.57241821289062,79.73113250732422,80.23416900634766,80.09540557861328,1245400.0,77.89656066894531
2017-10-31,80.95403289794922,80.18213653564453,80.19947814941406,80.53772735595703,1150200.0,78.32675170898438
2017-11-01,81.44839477539062,79.14137268066406,81.38768768310547,79.70511627197266,1478200.0,77.51698303222656
2017-11-02,79.77449798583984,75.9930648803711,79.48828887939453,78.18733978271484,2206900.0,76.04087829589844
2017-11-03,79.14137268066406,77.53685760498047,78.05724334716797,79.01995086669922,1766800.0,76.85064697265625
2017-11-06,79.653076171875,78.39549255371094,79.20207977294922,78.88985443115234,1647100.0,76.72410583496094
2017-11-07,82.01214599609375,79.31483459472656,79.32350158691406,81.10147094726562,2865200.0,78.87501525878906
